,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
432,1,572.509,298.262,0.21728000000000003,603.85,317.824,0.945755,625.491,317.812,0.829336,635.244,355.148,0.72767,619.645,370.822,0.147381999999999,582.327,317.861,0.807894999999999,572.595,357.037,0.645865,552.967,378.582,0.264872999999999,617.518,388.445,0.793068999999999,613.74,447.19,0.886828,643.054,507.943,0.847495,586.303,390.361,0.785419,582.337,451.153,0.807121,588.165,517.73,0.844874,0.0,0.0,0.0,572.479,290.558,0.290562,602.051,288.472,0.193047,580.38,290.424,0.765296
433,1,541.193,294.423,0.461462999999999,572.678,310.068,0.843271,596.064,310.079,0.746856,605.837,353.152,0.5298,600.012,368.908,0.214836,556.82,312.03,0.833031,556.889,353.23,0.712403999999999,541.259,353.205,0.274482,586.28,390.386,0.712908,558.9,447.184,0.771444999999999,543.229,505.933,0.794281,562.786,390.397,0.729812999999999,564.76,447.288,0.786937999999999,586.194,511.848,0.785161,0.0,0.0,0.0,541.23,290.425,0.512873999999999,572.499,284.563,0.0730628,554.858,288.501,0.782349
434,1,505.9,300.264,0.706583,539.201,306.122,0.851293,549.029,304.185,0.755018,554.968,335.553,0.0953416,0.0,0.0,0.0,527.473,308.067,0.845349,525.529,353.147,0.903073999999999,500.07,341.398,0.719641,539.263,388.384,0.642266999999999,521.606,447.285,0.800411,513.772,507.958,0.870205,529.514,392.337,0.760172,529.438,449.223,0.817388999999999,572.677,503.982,0.846773,0.0,0.0,0.0,505.959,290.545,0.751101,0.0,0.0,0.0,513.83,290.421,0.859788
435,1,474.572,300.248,0.782713999999999,507.871,306.195,0.789864999999999,511.855,306.049,0.711907,521.601,351.115,0.139218999999999,0.0,0.0,0.0,500.058,310.033,0.838248999999999,498.117,353.154,0.881108999999999,474.584,347.298,0.767004,511.899,392.346,0.732637,507.972,447.219,0.96142,513.815,507.851,0.869804999999999,494.218,394.254,0.820898999999999,474.641,445.272,0.932624,480.523,507.808,0.852297,0.0,0.0,0.0,474.607,290.517,0.830924999999999,0.0,0.0,0.0,484.42,288.554,0.864271999999999
436,1,431.527,300.21,0.565775,468.733,310.01,0.837731,488.305,308.073,0.802871,500.11,351.219,0.640440999999999,494.154,368.777,0.259363,449.21,313.946,0.820701,447.228,353.232,0.797107,431.477,343.374,0.292531,486.34,390.339,0.767739,492.135,447.104,0.901023999999999,509.797,503.964,0.852614,460.868,390.378,0.837228,435.474,449.139,0.863698,431.48,509.844,0.835885999999999,0.0,0.0,0.0,431.542,290.541,0.601711,0.0,0.0,0.0,445.168,288.557,0.807456
437,1,0.0,0.0,0.0,431.484,310.054,0.848653,455.052,308.082,0.79151,476.497,349.173,0.75878,462.866,368.829,0.203751,409.941,313.983,0.778277,402.145,353.119,0.8538300000000001,384.413,357.107,0.41484000000000004,449.19,386.451,0.790966,447.173,445.167,0.934601999999999,458.949,500.094,0.805395,423.69,386.437,0.749082999999999,417.824,447.125,0.874410999999999,429.604,505.886,0.7421200000000001,0.0,0.0,0.0,0.0,0.0,0.0,429.516,284.54,0.377212,402.196,290.386,0.531449
438,1,398.108,294.358,0.052789199999999,419.804,306.212,0.875431,445.154,306.193,0.867935999999999,460.942,345.312,0.804635,453.035,364.909,0.359593999999999,400.12,306.226,0.919578,398.116,347.258,0.7707900000000001,376.657,355.073,0.25645,441.328,378.606,0.733576999999999,435.402,417.8,0.46458699999999903,433.515,460.852,0.305444,413.898,378.627,0.749319,409.957,425.615,0.456445999999999,409.933,470.684,0.215241,0.0,0.0,0.0,398.16,290.49,0.08079,417.783,284.565,0.534714999999999,400.115,288.466,0.795473
439,2,0.0,0.0,0.0,419.737,306.148,0.884344999999999,443.234,306.197,0.84018,456.939,351.077,0.777681,445.225,368.793,0.240453,400.125,306.103,0.921207999999999,398.119,351.089,0.843918,378.572,349.236,0.432562,433.518,384.486,0.8030400000000001,419.723,445.149,0.727592,419.759,502.017,0.581461999999999,411.926,382.59,0.796727,404.113,443.274,0.644679,408.022,503.974,0.470937,0.0,0.0,0.0,0.0,0.0,0.0,421.735,284.52,0.366398,402.099,284.581,0.688781
440,2,398.267,286.541,0.0504378,419.726,306.142,0.875327,443.197,306.184,0.841575,456.925,349.198,0.780033,445.183,368.763,0.267637,400.152,306.09,0.928608999999999,398.155,351.102,0.855312,380.569,353.174,0.331135,433.528,384.516,0.801148,419.744,445.204,0.736634,421.699,502.067,0.600553999999999,413.793,384.418,0.829593999999999,409.98,445.202,0.717698,415.851,505.886,0.558398,0.0,0.0,0.0,398.254,284.584,0.0638811,419.729,284.542,0.368205,400.169,286.461,0.712334
441,2,396.233,290.486,0.148478,421.682,306.189,0.858324,443.237,308.087,0.800852999999999,458.872,351.111,0.72509,445.164,368.732,0.19259199999999901,400.244,306.1,0.929026999999999,398.18,351.121,0.860544,378.617,351.197,0.509942,437.374,386.425,0.779134999999999,427.53,447.129,0.710218,419.772,505.89,0.569549,413.892,384.499,0.82445,408.016,445.264,0.694591,413.854,505.936,0.49631499999999906,0.0,0.0,0.0,398.093,288.411,0.195813,417.857,284.562,0.261200999999999,400.154,286.497,0.788449
442,2,0.0,0.0,0.0,419.745,306.194,0.864792,443.194,306.215,0.807955,458.964,345.322,0.708668,445.202,366.859,0.171863,400.183,306.154,0.910302,398.204,351.098,0.843735999999999,370.766,353.154,0.568661,437.388,386.449,0.761056,425.634,447.104,0.6807700000000001,419.784,502.06,0.573056,413.844,384.53,0.789474,404.1,445.181,0.661474,408.007,503.962,0.439449,0.0,0.0,0.0,398.123,290.485,0.0677801,417.864,284.547,0.348595,400.095,288.409,0.763589
443,2,392.307,304.172,0.0802445,415.92,319.77,0.8928800000000001,439.371,319.767,0.798929,460.816,355.168,0.675526,456.941,382.475,0.284506,398.251,319.831,0.840295,396.261,353.197,0.729750999999999,370.741,362.943,0.474902,445.148,388.379,0.807597,429.583,447.227,0.817620999999999,427.622,502.057,0.570010999999999,415.86,388.413,0.810704,413.813,447.234,0.852684,421.734,505.927,0.64331,0.0,0.0,0.0,390.358,300.266,0.0736907,413.933,292.474,0.26905,396.234,300.199,0.599849
444,2,386.443,306.168,0.12257000000000001,415.871,319.89,0.909496,441.293,321.727,0.802277,460.939,361.002,0.760394999999999,458.913,382.536,0.568574999999999,398.133,321.731,0.854273,388.417,353.225,0.741366,368.815,362.925,0.484008,445.147,388.405,0.809813,441.284,445.201,0.869772,451.1,500.049,0.767046999999999,415.804,392.327,0.837645,415.916,449.14,0.902515,431.467,507.904,0.808688,0.0,0.0,0.0,384.54,304.196,0.146488,415.777,296.374,0.301581,394.276,302.218,0.686574
445,2,386.452,306.24,0.0999756,415.858,319.826,0.909100999999999,441.264,319.844,0.809025,460.875,360.994,0.707565999999999,458.879,382.484,0.404533,398.134,319.863,0.852418999999999,386.505,355.101,0.698357,368.863,364.877,0.374537,445.165,388.408,0.799447,447.112,447.213,0.957028999999999,460.863,507.9,0.889034999999999,415.751,394.238,0.834214999999999,417.764,455.001,0.855858999999999,429.536,511.826,0.790393999999999,0.0,0.0,0.0,384.445,306.059,0.118024999999999,413.968,296.327,0.248941,392.3,302.227,0.628865999999999
446,2,0.0,0.0,0.0,423.647,325.755,0.820326,445.277,327.684,0.817697999999999,462.785,366.814,0.818024,458.92,382.572,0.428979,400.149,325.723,0.779924,388.42,357.068,0.553947,380.522,366.9,0.215320999999999,445.184,394.262,0.780173,447.159,449.138,0.939731,460.861,507.974,0.892644,413.959,396.245,0.850295999999999,417.758,456.992,0.852958,429.551,511.886,0.78202,0.0,0.0,0.0,0.0,0.0,0.0,427.571,306.096,0.23166,398.236,306.07,0.390142999999999
447,2,392.311,304.176,0.06912309999999901,415.927,319.845,0.91185,443.24,319.877,0.852634999999999,460.956,362.94,0.774237,458.901,382.436,0.355213,398.141,319.884,0.833241999999999,394.262,353.2,0.707959,376.641,364.878,0.42614,447.088,390.366,0.8068000000000001,447.113,447.267,0.971716999999999,460.893,507.917,0.907627,415.848,396.198,0.827079,417.762,457.009,0.8411700000000001,429.612,511.886,0.787818,0.0,0.0,0.0,388.379,302.224,0.0628088,415.843,294.368,0.303657,396.273,300.246,0.6082000000000001
448,2,392.318,306.055,0.0757043,417.829,321.743,0.901702,443.289,319.91,0.886006,460.959,364.814,0.801037,458.921,380.594,0.369880999999999,398.224,321.773,0.823179,388.451,357.083,0.648810999999999,384.485,378.64,0.22636,445.224,390.395,0.80247,447.131,447.234,0.974077,460.871,507.884,0.8923300000000001,413.939,396.207,0.821047,417.771,453.097,0.847078,429.539,509.929,0.808643999999999,0.0,0.0,0.0,390.337,304.161,0.0697687,417.784,296.335,0.289163,398.163,302.15,0.62283
449,2,0.0,0.0,0.0,417.856,319.743,0.893266999999999,443.256,319.746,0.842101,458.901,357.059,0.641784999999999,456.921,382.569,0.340155999999999,400.095,319.776,0.850051999999999,390.391,353.145,0.641791999999999,382.533,366.818,0.178735,445.214,388.447,0.808821999999999,447.163,447.271,0.947894999999999,460.837,507.91,0.8665900000000001,413.94,394.241,0.817315,417.768,453.078,0.864381,427.62,509.863,0.764185999999999,0.0,0.0,0.0,396.164,294.368,0.0640381,417.813,290.53,0.267911,400.102,294.423,0.625931
450,2,396.251,304.138,0.057948,417.85,319.821,0.901165999999999,443.224,319.845,0.855016,458.883,359.016,0.692786,456.927,382.545,0.448634,400.086,319.834,0.841367,392.294,353.122,0.591742,384.508,370.816,0.204584,445.172,388.438,0.804056999999999,447.143,447.17,0.9664069999999991,460.817,505.937,0.848743999999999,415.762,392.339,0.806483,415.916,451.126,0.891780999999999,427.601,509.811,0.785018,0.0,0.0,0.0,394.28,302.157,0.0580382,415.947,294.343,0.310527,398.276,298.326,0.6040179999999991
451,2,0.0,0.0,0.0,417.871,319.809,0.897246,443.274,319.846,0.863808999999999,458.901,360.942,0.704913,454.979,382.503,0.399873,400.086,319.796,0.844437999999999,392.344,353.144,0.7258,382.583,366.816,0.23532000000000003,445.119,392.294,0.782613,447.149,447.247,0.967835999999999,460.828,507.857,0.877335,413.861,396.189,0.8294600000000001,415.919,453.104,0.884934999999999,427.559,509.903,0.780119,0.0,0.0,0.0,398.045,292.492,0.0820521,417.814,292.414,0.320762,400.142,294.395,0.668028
452,2,396.177,304.106,0.0894903,417.798,317.894,0.903841,443.239,319.744,0.846383,458.928,359.05,0.697881,453.074,382.503,0.392708,398.216,317.895,0.860433999999999,396.179,353.166,0.796526,382.5,366.892,0.303159,445.174,390.396,0.797195,447.128,447.288,0.937449,460.831,507.914,0.878726999999999,413.911,394.283,0.816379,415.832,456.932,0.877207,421.725,509.937,0.730892,0.0,0.0,0.0,396.166,292.47,0.09851069999999901,415.925,290.524,0.29036,398.262,294.393,0.685087999999999
453,2,392.327,304.146,0.12190000000000001,415.95,317.814,0.88668,443.197,317.83,0.813948999999999,458.918,353.142,0.591692,453.057,382.47,0.298915999999999,398.196,317.843,0.860007,396.225,353.155,0.866220999999999,382.515,368.865,0.475481999999999,445.211,388.416,0.8131600000000001,447.148,447.282,0.938738,460.837,507.91,0.883505,413.95,392.332,0.807958,415.887,455.002,0.876490999999999,427.528,509.951,0.753431,0.0,0.0,0.0,394.219,294.371,0.127868999999999,415.924,290.429,0.249015,398.204,294.36,0.692006999999999
454,2,396.181,302.208,0.123918,415.943,315.924,0.882850999999999,441.313,315.893,0.810059,458.965,353.161,0.692438,456.959,380.513,0.46652899999999903,398.174,317.84,0.848947999999999,396.218,353.114,0.811835,382.602,368.865,0.31362,445.188,388.4,0.802311999999999,447.139,447.258,0.965963999999999,460.855,507.905,0.909947,413.954,392.307,0.797833999999999,417.76,455.025,0.887254,429.554,511.822,0.814468,0.0,0.0,0.0,396.198,292.429,0.143763,415.885,290.42,0.288785,400.094,292.451,0.729344
455,2,394.287,304.121,0.133732,417.78,315.952,0.8862949999999991,443.219,315.928,0.819472,460.788,353.197,0.711252,454.988,382.462,0.485965,398.194,317.834,0.858941,396.181,353.166,0.838038,382.559,368.873,0.354842999999999,445.19,388.429,0.802392999999999,447.125,447.239,0.959984,460.855,507.857,0.882234,413.951,392.33,0.802250999999999,415.938,455.007,0.868452,429.508,511.819,0.793207999999999,0.0,0.0,0.0,394.307,294.365,0.149112,415.958,290.433,0.256441,398.277,292.489,0.710862
456,2,396.226,304.088,0.100241,417.792,317.806,0.885795,443.249,317.821,0.815514,460.798,355.107,0.685385,455.041,382.451,0.441382,398.208,317.853,0.853120999999999,396.22,353.1,0.796403,382.533,364.908,0.233681,445.198,388.45,0.804585,447.133,447.213,0.971945,460.822,507.821,0.861935999999999,413.933,392.354,0.802518,417.758,451.129,0.871267999999999,429.439,509.838,0.783652999999999,0.0,0.0,0.0,396.239,292.469,0.10929000000000001,415.933,290.388,0.330165,398.249,292.463,0.727443
457,2,396.232,302.209,0.101995999999999,417.791,315.918,0.8737400000000001,443.214,315.927,0.793974,460.844,353.168,0.65612,453.07,380.557,0.38884,398.236,315.955,0.854695,396.198,351.246,0.819603,382.441,360.979,0.258563,445.206,390.337,0.8034519999999991,447.155,447.242,0.962127,458.949,507.857,0.873301999999999,413.944,394.246,0.789412,415.947,453.061,0.878742999999999,427.619,509.866,0.787624,0.0,0.0,0.0,396.255,292.422,0.114686,415.908,290.345,0.338395,398.249,292.422,0.7518589999999991
458,2,396.251,304.105,0.0906438,417.815,317.802,0.875639,443.253,317.83,0.807365,460.835,355.104,0.647349,454.976,382.459,0.36016000000000004,398.262,317.824,0.854596999999999,396.195,351.235,0.832477999999999,380.587,361.001,0.268456,445.219,388.446,0.810954,447.158,447.2,0.969857,460.793,507.849,0.879475999999999,413.954,392.34,0.797512,415.95,453.07,0.874957,429.484,509.909,0.7967200000000001,0.0,0.0,0.0,396.273,292.482,0.095281999999999,415.916,290.371,0.356602,398.233,292.465,0.747101999999999
459,2,396.231,302.159,0.121810999999999,417.807,317.803,0.8725900000000001,443.25,315.928,0.785638,460.834,353.147,0.567095,449.168,376.695,0.243085,398.231,317.873,0.845324,396.183,353.128,0.789333,380.569,360.989,0.234463999999999,445.217,388.455,0.804662,447.159,447.212,0.961723999999999,460.789,507.852,0.879872,413.949,394.251,0.8036200000000001,417.763,453.053,0.868146,429.505,509.884,0.812608999999999,0.0,0.0,0.0,396.269,292.421,0.148743,415.946,290.367,0.330704999999999,400.078,292.398,0.76856
460,2,398.216,296.313,0.085044,415.938,313.95,0.871559,439.349,311.978,0.774469,460.847,347.281,0.634706,455.04,380.527,0.44336000000000003,398.179,315.946,0.868035999999999,396.268,353.094,0.886384,382.578,364.927,0.352438,445.226,386.445,0.8164300000000001,447.12,447.276,0.944832,460.788,509.903,0.871024999999999,415.758,388.453,0.8017500000000001,417.829,453.057,0.852553,431.44,511.879,0.806573,0.0,0.0,0.0,398.266,290.412,0.117008,415.897,288.528,0.423867999999999,400.119,290.492,0.800068
461,2,400.196,290.426,0.182152999999999,417.792,312.032,0.861215,441.29,313.944,0.775779,458.925,353.094,0.678949,455.007,380.55,0.342406999999999,400.081,313.967,0.850039,396.253,351.196,0.804091999999999,384.457,370.818,0.439494,445.219,384.552,0.822986999999999,445.258,447.139,0.9906469999999991,460.838,507.855,0.9029,415.803,386.503,0.809824,417.85,451.095,0.868842,431.465,511.817,0.842561,0.0,0.0,0.0,400.242,288.415,0.211161,417.828,290.361,0.358108,402.173,290.412,0.746478
462,2,400.191,288.571,0.361703999999999,417.864,313.966,0.855092,443.251,315.926,0.811412999999999,458.861,353.229,0.736265,449.145,380.554,0.303131,400.115,313.925,0.869232,396.269,351.23,0.839479,382.594,374.704,0.550053999999999,445.176,386.433,0.820342,445.311,447.273,0.961664,460.81,509.866,0.886536,413.949,388.402,0.8033600000000001,417.848,455.018,0.857394,431.474,513.799,0.816716,400.255,280.66,0.109264,400.287,288.367,0.396852999999999,419.749,288.552,0.285771,406.071,288.58,0.791775
463,2,0.0,0.0,0.0,417.83,315.907,0.869746999999999,443.252,317.823,0.827834,456.949,355.139,0.686572,449.107,382.467,0.293977999999999,398.269,315.876,0.861753,396.232,353.068,0.835793,382.561,368.871,0.372839,445.165,388.39,0.81132,445.294,449.147,0.945986999999999,460.832,509.824,0.89446,413.939,390.402,0.807771999999999,417.834,456.981,0.865213999999999,431.477,513.781,0.820913,0.0,0.0,0.0,0.0,0.0,0.0,419.806,288.561,0.368554,400.198,290.446,0.690722
464,2,400.067,294.349,0.0505536,417.841,315.928,0.872178,443.267,317.846,0.838600999999999,457.013,355.14,0.727084,447.263,382.448,0.358361,398.275,315.882,0.864534999999999,396.246,351.243,0.84299,382.588,370.795,0.414649,445.142,388.401,0.805214,445.288,449.187,0.942504999999999,460.834,509.86,0.893915999999999,413.924,390.394,0.806149,417.828,458.874,0.8771500000000001,431.469,515.723,0.817645,0.0,0.0,0.0,398.251,290.437,0.058119899999999,419.789,288.566,0.369478,400.187,290.452,0.69689
465,2,400.222,292.373,0.060556099999999,417.872,315.885,0.864444,445.123,317.835,0.83616,458.897,357.078,0.734402999999999,453.057,380.561,0.309704,398.269,313.965,0.865945,396.209,351.21,0.779762,384.465,370.768,0.32289,445.16,386.43,0.823882999999999,445.275,449.127,0.959251,460.828,509.87,0.890543,413.914,386.509,0.815851999999999,419.721,455.031,0.853364999999999,431.473,513.838,0.816531,0.0,0.0,0.0,400.092,288.57,0.0709496,419.733,288.555,0.424062999999999,400.22,290.43,0.728379
466,2,0.0,0.0,0.0,417.828,313.955,0.860112,443.274,315.864,0.776033,460.881,353.093,0.6180059999999991,451.132,376.654,0.261855,398.275,315.898,0.857551,398.133,351.254,0.889818999999999,382.471,366.849,0.420019,445.211,386.43,0.81842,445.294,447.268,0.948441,460.825,507.978,0.88897,413.93,388.393,0.819345,417.857,453.07,0.850497,431.44,513.792,0.817782999999999,0.0,0.0,0.0,0.0,0.0,0.0,417.767,288.51,0.452194999999999,400.143,290.468,0.729731
467,2,0.0,0.0,0.0,421.733,317.911,0.880877999999999,445.281,319.776,0.8784400000000001,462.783,358.992,0.790646,453.087,374.67,0.235512,400.126,317.866,0.864938,396.174,353.159,0.76173,380.581,362.931,0.268227999999999,445.205,388.407,0.814724999999999,445.29,447.234,0.9458500000000001,460.804,507.964,0.882058999999999,413.91,390.387,0.819669,417.804,453.059,0.835784,429.622,511.844,0.825241999999999,0.0,0.0,0.0,0.0,0.0,0.0,421.721,290.502,0.363882999999999,400.188,292.44,0.688078
468,2,400.188,294.376,0.0656887,423.651,313.975,0.854958,447.108,315.904,0.867958999999999,462.778,353.198,0.812021999999999,458.884,372.73,0.274752,400.112,313.989,0.884446,396.214,353.178,0.7828,382.593,384.536,0.526794,445.231,386.428,0.830058,445.281,447.127,0.9508629999999991,460.813,507.831,0.875116,413.95,386.493,0.838665999999999,417.768,449.19,0.898185,429.62,509.861,0.866838,0.0,0.0,0.0,398.339,290.443,0.0868907,423.684,288.502,0.347813999999999,400.253,290.414,0.778806999999999
469,2,0.0,0.0,0.0,427.536,313.932,0.862439,447.196,315.874,0.851951,460.903,351.231,0.799968,447.225,370.764,0.20419,400.24,313.931,0.884151999999999,398.109,353.186,0.836409,384.512,384.496,0.469501,445.156,386.494,0.826550999999999,445.298,447.155,0.940143,458.913,507.883,0.8405100000000001,413.889,386.495,0.839397,415.921,451.136,0.88987,429.523,509.959,0.815623,0.0,0.0,0.0,0.0,0.0,0.0,421.716,286.56,0.434538999999999,402.188,290.376,0.688861
470,2,413.791,286.521,0.157889,425.662,315.9,0.834835,447.201,315.912,0.844596999999999,462.878,353.178,0.791501999999999,458.966,370.776,0.351852999999999,400.193,315.915,0.851317999999999,396.204,355.089,0.637095,386.487,384.522,0.408396,445.16,386.454,0.818893,445.305,447.11,0.9354100000000001,458.951,507.838,0.853673999999999,413.875,386.469,0.8249400000000001,415.932,449.174,0.904347,429.515,509.88,0.818224,411.932,276.755,0.121227999999999,411.87,282.607,0.122555,419.785,288.415,0.368139,404.103,290.391,0.579322
471,2,0.0,0.0,0.0,429.522,315.882,0.86265,449.182,315.942,0.806867,462.858,351.217,0.692848,458.893,368.844,0.13866,402.189,313.936,0.809431,396.232,353.117,0.639772999999999,390.326,382.496,0.452574,445.227,386.477,0.813859,447.099,445.279,0.941912,458.939,504.015,0.806581,413.93,386.466,0.817137,415.946,449.143,0.915574,429.458,507.981,0.803886,0.0,0.0,0.0,0.0,0.0,0.0,423.67,288.45,0.357342,406.062,290.453,0.535911
472,2,0.0,0.0,0.0,429.574,311.973,0.905121,451.111,312.041,0.820554,464.812,353.141,0.770471999999999,460.912,372.772,0.408066,404.052,310.036,0.840042,398.184,353.135,0.9163800000000001,382.581,370.781,0.488917999999999,447.158,386.439,0.838260999999999,447.173,445.217,0.9729819999999991,460.816,505.909,0.841789,415.809,386.429,0.797832,417.767,447.231,0.954588,429.474,507.958,0.824346999999999,0.0,0.0,0.0,400.28,290.496,0.0851569,429.615,288.373,0.485598,406.009,288.573,0.843750999999999
